207,22,536.73,315.68,19.899999999999977,14.819999999999993,1,1,1.0
207,23,449.5,305.81,17.44999999999999,12.480000000000018,1,1,1.0
207,24,395.54,160.02,22.539999999999964,14.599999999999994,1,1,1.0
207,25,430.28,229.14,20.180000000000007,13.710000000000008,1,1,1.0
207,26,510.05,323.07,19.27000000000004,12.360000000000014,1,1,1.0
207,27,414.98,295.49,21.99000000000001,14.079999999999984,1,1,1.0
207,28,393.17,233.95,22.359999999999957,14.77000000000001,1,1,1.0
207,29,482.8,331.57,20.180000000000007,13.920000000000016,1,1,1.0
207,30,561.78,417.81,19.450000000000045,13.920000000000016,1,1,1.0
207,31,468.31,402.8,16.730000000000018,12.539999999999964,1,1,1.0
207,32,423.17,298.97,21.20999999999998,16.109999999999957,1,1,1.0
207,33,356.02,241.9,22.730000000000018,15.280000000000001,1,1,1.0
207,34,535.7,427.05,17.42999999999995,12.909999999999968,1,1,1.0
207,35,438.7,393.55,17.810000000000002,12.180000000000007,1,1,1.0
207,37,451.23,404.22,21.41999999999996,13.479999999999961,1,1,1.0
207,39,327.17,246.8,24.72999999999996,15.990000000000009,1,1,1.0
207,40,290.35,250.96,22.909999999999968,14.640000000000015,1,1,1.0
207,41,62.01,244.31,23.839999999999996,16.160000000000025,1,1,1.0
207,43,22.81,356.54,26.63,16.299999999999955,1,1,1.0
207,44,473.1,154.95,15.620000000000005,13.180000000000007,1,1,1.0
207,45,498.92,168.03,15.949999999999989,12.129999999999995,1,1,1.0
207,49,32.98,501.01,24.42,10.990000000000009,1,1,1.0
207,50,4.64,225.12,25.4,17.659999999999997,1,1,1.0
207,51,39.33,117.68,27.379999999999995,19.909999999999997,1,1,1.0
207,56,0.0,93.73,9.05,17.129999999999995,1,1,1.0
207,55,27.26,0.28,24.819999999999997,17.419999999999998,1,1,1.0
207,54,452.36,482.7,18.66999999999996,14.03000000000003,1,1,1.0
207,42,415.84,419.48,21.77000000000004,13.95999999999998,1,1,1.0
208,1,271.49,2.35,23.25,15.49,1,1,1.0
208,2,234.65,0.68,23.559999999999974,13.370000000000001,1,1,1.0
208,3,333.26,123.25,22.930000000000007,15.879999999999995,1,1,1.0
208,4,302.27,123.03,22.30000000000001,15.469999999999999,1,1,1.0
208,5,264.66,123.9,24.149999999999977,15.870000000000005,1,1,1.0
208,6,75.3,375.37,25.450000000000003,16.120000000000005,1,1,1.0
208,9,449.54,139.3,17.21999999999997,12.25,1,1,1.0
208,10,423.01,123.35,19.189999999999998,13.080000000000013,1,1,1.0
208,11,494.89,242.61,17.0,11.899999999999977,1,1,1.0
208,12,413.2,61.27,20.410000000000025,14.829999999999991,1,1,1.0
208,13,393.57,103.8,18.439999999999998,13.850000000000009,1,1,1.0
208,14,461.62,225.92,18.55000000000001,12.170000000000016,1,1,1.0
208,15,379.84,58.8,21.360000000000014,16.24000000000001,1,1,1.0
208,16,513.73,215.08,19.159999999999968,13.319999999999993,1,1,1.0
208,17,436.4,211.8,17.590000000000032,12.639999999999986,1,1,1.0
208,18,487.99,219.65,19.159999999999968,13.819999999999993,1,1,1.0
208,19,406.09,198.51,16.140000000000043,13.75,1,1,1.0
208,20,479.57,318.98,16.980000000000018,11.71999999999997,1,1,1.0
208,21,464.28,221.5,20.010000000000048,12.97999999999999,1,1,1.0
208,22,538.85,316.37,19.899999999999977,14.819999999999993,1,1,1.0
208,23,449.17,304.95,17.44999999999999,12.550000000000011,1,1,1.0
208,24,397.99,159.31,22.539999999999964,14.659999999999997,1,1,1.0
208,25,432.55,228.7,20.180000000000007,13.710000000000008,1,1,1.0
208,26,512.09,323.58,19.269999999999982,12.370000000000005,1,1,1.0
208,27,415.34,293.92,21.99000000000001,14.079999999999984,1,1,1.0
208,28,395.46,232.96,22.360000000000014,14.769999999999982,1,1,1.0
208,29,485.16,331.51,20.16999999999996,13.920000000000016,1,1,1.0
208,30,563.7,418.73,19.449999999999932,13.930000000000007,1,1,1.0
208,31,467.66,401.89,16.72999999999996,12.54000000000002,1,1,1.0
208,32,425.53,298.34,21.210000000000036,16.110000000000014,1,1,1.0
208,33,358.33,240.59,22.720000000000027,15.27000000000001,1,1,1.0
208,34,537.81,427.4,17.430000000000064,12.910000000000025,1,1,1.0
208,35,438.39,392.03,17.819999999999993,12.180000000000007,1,1,1.0
208,37,453.27,403.68,21.410000000000025,13.480000000000018,1,1,1.0
208,39,329.3,245.0,24.72999999999996,15.990000000000009,1,1,1.0
208,40,292.56,248.57,22.910000000000025,14.629999999999995,1,1,1.0
208,41,62.52,246.2,23.82999999999999,16.160000000000025,1,1,1.0
208,43,22.71,357.36,26.630000000000003,16.30000000000001,1,1,1.0
208,44,473.49,155.98,15.620000000000005,13.189999999999998,1,1,1.0
208,45,499.38,169.57,15.950000000000045,12.129999999999995,1,1,1.0
208,49,32.38,501.61,24.419999999999995,10.389999999999986,1,1,1.0
208,50,4.91,226.01,25.69,17.659999999999997,1,1,1.0
208,51,40.37,119.87,27.390000000000008,19.94999999999999,1,1,1.0
208,56,0.0,93.73,9.7,19.17,1,1,1.0
208,55,27.98,0.28,26.919999999999998,20.119999999999997,1,1,1.0
208,54,451.57,481.08,18.670000000000016,14.03000000000003,1,1,1.0
208,42,417.77,418.47,21.78000000000003,13.95999999999998,1,1,1.0
209,1,273.64,0.2,23.25,15.49,1,1,1.0
209,2,237.09,0.0,23.559999999999974,12.05,1,1,1.0
209,3,335.73,121.81,22.939999999999998,15.97999999999999,1,1,1.0
209,4,304.69,121.08,22.30000000000001,15.549999999999997,1,1,1.0
209,5,267.11,121.53,24.149999999999977,15.870000000000005,1,1,1.0
209,6,75.0,377.35,25.439999999999998,16.129999999999995,1,1,1.0
209,9,449.92,139.64,17.21999999999997,12.26000000000002,1,1,1.0
209,10,423.24,123.12,19.189999999999998,13.079999999999984,1,1,1.0
209,11,494.95,243.57,17.0,11.900000000000006,1,1,1.0
209,12,415.73,61.03,20.41999999999996,14.829999999999998,1,1,1.0
209,13,393.78,102.77,18.440000000000055,13.850000000000009,1,1,1.0
209,14,461.62,226.1,18.55000000000001,12.170000000000016,1,1,1.0
209,15,382.5,58.08,21.360000000000014,16.239999999999995,1,1,1.0
209,16,516.03,215.65,19.160000000000082,13.319999999999993,1,1,1.0
209,17,436.01,211.34,17.590000000000032,12.639999999999986,1,1,1.0
209,18,490.36,220.06,19.159999999999968,13.819999999999993,1,1,1.0
209,19,406.27,197.18,16.140000000000043,13.75,1,1,1.0
209,20,479.46,318.88,16.980000000000018,11.720000000000027,1,1,1.0
209,21,466.69,221.44,20.019999999999982,12.97999999999999,1,1,1.0
209,22,540.96,317.06,19.909999999999968,14.819999999999993,1,1,1.0
209,23,448.84,304.1,17.450000000000045,12.599999999999966,1,1,1.0
209,24,400.43,158.61,22.54000000000002,14.699999999999989,1,1,1.0
209,25,434.82,228.25,20.180000000000007,13.710000000000008,1,1,1.0
209,26,514.12,324.1,19.269999999999982,12.359999999999957,1,1,1.0
209,27,415.7,292.36,21.99000000000001,14.079999999999984,1,1,1.0
209,28,397.75,231.97,22.360000000000014,14.77000000000001,1,1,1.0
209,29,487.51,331.45,20.180000000000007,13.910000000000025,1,1,1.0
209,30,565.62,419.66,19.450000000000045,13.919999999999959,1,1,1.0
209,31,467.01,400.97,16.730000000000018,12.549999999999955,1,1,1.0
209,32,427.9,297.72,21.210000000000036,16.099999999999966,1,1,1.0
209,33,360.64,239.28,22.720000000000027,15.27000000000001,1,1,1.0
209,34,539.92,427.75,17.430000000000064,12.899999999999977,1,1,1.0
209,35,438.08,390.51,17.819999999999993,12.180000000000007,1,1,1.0
209,37,455.3,403.15,21.420000000000016,13.470000000000027,1,1,1.0
209,39,331.42,243.2,24.74000000000001,15.980000000000018,1,1,1.0
209,40,294.77,246.17,22.910000000000025,14.630000000000024,1,1,1.0
209,41,63.02,248.08,23.82999999999999,16.169999999999987,1,1,1.0
209,43,22.61,358.18,26.630000000000003,16.30000000000001,1,1,1.0
209,44,473.88,157.02,15.620000000000005,13.179999999999978,1,1,1.0
209,45,499.84,171.12,15.949999999999989,12.120000000000005,1,1,1.0
209,49,31.78,502.21,24.42,9.79000000000002,1,1,1.0
209,50,5.18,226.89,25.990000000000002,17.660000000000025,1,1,1.0
209,51,41.42,122.06,27.39,19.97999999999999,1,1,1.0
209,56,0.0,95.47,10.93,19.0,1,1,1.0
209,55,29.54,2.97,26.93,20.12,1,1,1.0
209,54,450.78,479.46,18.660000000000025,14.03000000000003,1,1,1.0
209,42,419.71,417.46,21.77000000000004,13.960000000000036,1,1,1.0
210,1,276.44,0.1,23.24000000000001,13.870000000000001,1,1,1.0
210,2,241.39,0.0,20.99000000000001,9.68,1,1,1.0
210,3,338.21,120.37,22.930000000000007,16.069999999999993,1,1,1.0
210,4,307.12,119.14,22.30000000000001,15.63000000000001,1,1,1.0
210,5,269.56,119.16,24.149999999999977,15.870000000000005,1,1,1.0
210,6,74.69,379.33,25.439999999999998,16.129999999999995,1,1,1.0
210,9,450.29,139.99,17.21999999999997,12.25,1,1,1.0
210,10,423.47,122.89,19.19999999999999,13.070000000000007,1,1,1.0
210,11,495.0,244.53,17.0,11.900000000000006,1,1,1.0
210,12,418.27,60.79,20.420000000000016,14.830000000000005,1,1,1.0
210,13,393.99,101.75,18.439999999999998,13.849999999999994,1,1,1.0
210,14,461.62,226.28,18.55000000000001,12.169999999999987,1,1,1.0
210,15,385.16,57.36,21.359999999999957,16.239999999999995,1,1,1.0
210,16,518.32,216.22,19.16999999999996,13.330000000000013,1,1,1.0
210,17,435.62,210.87,17.589999999999975,12.650000000000006,1,1,1.0
210,18,492.73,220.46,19.159999999999968,13.829999999999984,1,1,1.0
210,19,406.45,195.86,16.129999999999995,13.73999999999998,1,1,1.0
210,20,479.35,318.77,16.97999999999996,11.730000000000018,1,1,1.0
210,21,469.11,221.37,20.00999999999999,12.97999999999999,1,1,1.0
210,22,543.08,317.75,19.899999999999977,14.819999999999993,1,1,1.0
210,23,448.51,303.24,17.44999999999999,12.670000000000016,1,1,1.0
210,24,402.88,157.9,22.54000000000002,14.759999999999991,1,1,1.0
210,25,437.09,227.81,20.180000000000007,13.710000000000008,1,1,1.0
210,26,516.15,324.62,19.269999999999982,12.360000000000014,1,1,1.0
210,27,416.05,290.79,21.99000000000001,14.079999999999984,1,1,1.0
210,28,400.04,230.99,22.370000000000005,14.759999999999991,1,1,1.0
210,29,489.87,331.39,20.180000000000007,13.910000000000025,1,1,1.0
210,30,567.54,420.58,19.460000000000036,13.930000000000007,1,1,1.0
210,31,466.36,400.06,16.72999999999996,12.550000000000011,1,1,1.0
210,32,430.26,297.09,21.210000000000036,16.110000000000014,1,1,1.0
210,33,362.94,237.97,22.730000000000018,15.27000000000001,1,1,1.0
210,34,542.03,428.09,17.430000000000064,12.910000000000025,1,1,1.0
210,35,437.77,388.99,17.819999999999993,12.180000000000007,1,1,1.0
210,37,457.33,402.61,21.420000000000016,13.46999999999997,1,1,1.0
210,39,333.55,241.4,24.72999999999996,15.97999999999999,1,1,1.0
210,40,296.98,243.77,22.909999999999968,14.629999999999967,1,1,1.0
210,41,63.52,249.97,23.839999999999996,16.159999999999997,1,1,1.0
210,43,22.51,359.0,26.63,16.30000000000001,1,1,1.0
210,44,474.27,158.06,15.620000000000005,13.180000000000007,1,1,1.0
210,45,500.3,172.66,15.949999999999989,12.129999999999995,1,1,1.0
210,49,31.18,502.81,24.410000000000004,9.189999999999998,1,1,1.0
210,50,5.45,227.78,26.28,17.659999999999997,1,1,1.0
210,51,42.47,124.25,27.379999999999995,20.02000000000001,1,1,1.0
210,56,0.0,97.21,12.17,18.820000000000007,1,1,1.0
210,55,31.11,5.65,26.93,20.130000000000003,1,1,1.0
210,54,449.99,477.84,18.659999999999968,14.03000000000003,1,1,1.0
210,42,421.64,416.45,21.78000000000003,13.960000000000036,1,1,1.0
211,1,279.23,0.0,23.25,12.25,1,1,1.0
211,2,245.69,0.0,18.410000000000025,7.32,1,1,1.0
211,3,340.68,118.92,22.930000000000007,16.179999999999993,1,1,1.0
211,4,309.54,117.2,22.310000000000002,15.700000000000003,1,1,1.0
211,5,272.01,116.79,24.150000000000034,15.86999999999999,1,1,1.0
211,6,74.38,381.32,25.450000000000003,16.120000000000005,1,1,1.0
211,9,450.66,140.34,17.21999999999997,12.25,1,1,1.0
211,10,423.7,122.66,19.19999999999999,13.069999999999993,1,1,1.0
211,11,495.06,245.49,16.999999999999943,11.899999999999977,1,1,1.0
211,12,420.81,60.55,20.420000000000016,14.829999999999998,1,1,1.0
211,13,394.19,100.72,18.44999999999999,13.849999999999994,1,1,1.0
211,14,461.62,226.46,18.55000000000001,12.169999999999987,1,1,1.0
211,15,387.82,56.63,21.370000000000005,16.249999999999993,1,1,1.0
211,16,520.62,216.8,19.159999999999968,13.319999999999993,1,1,1.0
211,17,435.23,210.41,17.589999999999975,12.640000000000015,1,1,1.0
211,18,495.1,220.87,19.16999999999996,13.819999999999993,1,1,1.0
211,19,406.62,194.53,16.139999999999986,13.75,1,1,1.0
211,20,479.23,318.67,16.99000000000001,11.71999999999997,1,1,1.0
211,21,471.52,221.31,20.00999999999999,12.97999999999999,1,1,1.0
211,22,545.2,318.44,19.899999999999977,14.819999999999993,1,1,1.0
211,23,448.17,302.38,17.45999999999998,12.730000000000018,1,1,1.0
211,24,405.32,157.19,22.54000000000002,14.810000000000002,1,1,1.0
211,25,439.36,227.36,20.180000000000007,13.70999999999998,1,1,1.0
211,26,518.18,325.14,19.280000000000086,12.360000000000014,1,1,1.0
211,27,416.41,289.22,21.989999999999952,14.079999999999984,1,1,1.0
211,28,402.34,230.0,22.360000000000014,14.77000000000001,1,1,1.0
211,29,492.23,331.33,20.17999999999995,13.910000000000025,1,1,1.0
211,30,569.47,421.51,19.449999999999932,13.920000000000016,1,1,1.0
211,31,465.71,399.15,16.730000000000018,12.54000000000002,1,1,1.0
211,32,431.91,296.6,21.20999999999998,16.109999999999957,1,1,1.0
211,33,365.25,236.66,22.720000000000027,15.27000000000001,1,1,1.0
211,34,544.15,428.44,17.420000000000073,12.910000000000025,1,1,1.0
211,35,437.47,387.47,17.809999999999945,12.17999999999995,1,1,1.0
211,37,459.36,402.07,21.41999999999996,13.480000000000018,1,1,1.0
211,39,335.67,239.6,24.74000000000001,15.980000000000018,1,1,1.0
211,40,299.19,241.37,22.899999999999977,14.639999999999986,1,1,1.0
211,41,64.02,251.85,23.840000000000003,16.169999999999987,1,1,1.0
211,43,22.41,359.82,26.63,16.30000000000001,1,1,1.0
211,44,474.66,159.09,15.619999999999948,13.189999999999998,1,1,1.0
211,45,500.76,174.2,15.950000000000045,12.130000000000024,1,1,1.0
211,49,30.57,503.41,24.42,8.589999999999975,1,1,1.0
211,50,5.73,228.66,26.569999999999997,17.659999999999997,1,1,1.0
211,51,43.51,126.44,27.390000000000008,20.060000000000002,1,1,1.0
211,56,0.0,98.95,13.4,18.64999999999999,1,1,1.0
211,55,32.68,8.34,26.92,20.12,1,1,1.0
211,54,449.2,476.22,18.660000000000025,14.019999999999982,1,1,1.0
211,42,423.58,415.44,21.77000000000004,13.95999999999998,1,1,1.0
212,1,282.03,0.0,23.24000000000001,10.32,1,1,1.0
212,2,248.27,0.0,18.409999999999997,3.88,1,1,1.0
212,3,342.29,117.65,22.930000000000007,16.180000000000007,1,1,1.0
212,4,311.44,115.3,22.75999999999999,15.700000000000003,1,1,1.0
212,5,274.03,114.31,24.150000000000034,15.879999999999995,1,1,1.0
212,6,74.07,383.3,25.450000000000003,16.129999999999995,1,1,1.0
212,9,451.38,141.01,17.220000000000027,12.25,1,1,1.0
212,10,424.01,122.3,19.19999999999999,13.079999999999998,1,1,1.0
212,11,495.22,246.67,17.0,11.909999999999997,1,1,1.0
212,12,423.4,60.21,20.420000000000016,14.830000000000005,1,1,1.0
212,13,394.48,99.91,18.439999999999998,13.850000000000009,1,1,1.0
212,14,461.72,226.74,18.549999999999955,12.159999999999997,1,1,1.0
212,15,389.67,55.89,21.359999999999957,16.239999999999995,1,1,1.0
212,16,522.86,217.21,19.159999999999968,13.319999999999993,1,1,1.0
212,17,435.23,209.67,17.589999999999975,12.640000000000015,1,1,1.0
212,18,497.26,220.95,19.159999999999968,13.830000000000013,1,1,1.0
212,19,406.62,193.31,16.139999999999986,13.75,1,1,1.0
212,20,479.12,318.57,16.980000000000018,11.720000000000027,1,1,1.0
212,21,473.93,221.79,20.019999999999982,12.980000000000018,1,1,1.0
212,22,547.31,319.13,19.910000000000082,14.819999999999993,1,1,1.0
212,23,447.84,301.52,17.460000000000036,12.800000000000011,1,1,1.0
212,24,407.62,156.54,22.54000000000002,14.810000000000002,1,1,1.0
212,25,441.63,226.92,20.180000000000007,13.710000000000008,1,1,1.0
212,26,520.22,325.66,19.269999999999982,12.359999999999957,1,1,1.0
212,27,416.77,287.65,21.99000000000001,14.080000000000041,1,1,1.0
212,28,404.63,229.01,22.360000000000014,14.77000000000001,1,1,1.0
212,29,494.59,331.27,20.180000000000007,13.910000000000025,1,1,1.0
212,30,571.39,422.44,19.450000000000045,13.920000000000016,1,1,1.0
212,31,465.06,398.24,16.730000000000018,12.539999999999964,1,1,1.0
212,32,433.55,296.11,21.20999999999998,16.110000000000014,1,1,1.0
212,33,367.56,235.34,22.71999999999997,15.280000000000001,1,1,1.0
212,34,546.26,428.79,17.41999999999996,12.909999999999968,1,1,1.0
212,35,437.16,385.95,17.810000000000002,12.180000000000007,1,1,1.0
212,37,461.39,401.53,21.420000000000016,13.480000000000018,1,1,1.0
212,39,337.8,237.79,24.74000000000001,15.990000000000009,1,1,1.0
212,40,301.4,238.98,22.900000000000034,14.630000000000024,1,1,1.0
212,41,64.02,253.64,23.840000000000003,16.170000000000016,1,1,1.0
212,43,22.31,360.63,26.63,16.30000000000001,1,1,1.0
212,44,475.29,160.53,15.609999999999957,13.180000000000007,1,1,1.0
212,45,501.41,175.99,15.949999999999989,12.120000000000005,1,1,1.0
212,49,29.97,504.02,24.42,7.980000000000018,1,1,1.0
212,50,6.16,229.92,26.580000000000002,17.670000000000016,1,1,1.0
212,51,43.81,127.94,27.39,20.05000000000001,1,1,1.0
212,56,0.0,100.64,14.57,18.590000000000003,1,1,1.0
212,55,34.25,11.03,26.92,20.119999999999997,1,1,1.0
212,54,448.12,473.73,18.670000000000016,14.029999999999973,1,1,1.0
212,42,425.52,414.43,21.77000000000004,13.95999999999998,1,1,1.0
213,1,284.82,0.0,23.25,8.38,1,1,1.0
213,3,343.9,116.39,22.939999999999998,16.179999999999993,1,1,1.0
213,4,313.35,113.4,23.19999999999999,15.699999999999989,1,1,1.0
213,5,276.04,111.83,24.149999999999977,15.879999999999995,1,1,1.0
213,6,73.76,385.28,25.44999999999999,16.130000000000052,1,1,1.0
213,9,452.1,141.68,17.21999999999997,12.259999999999991,1,1,1.0
213,10,424.32,121.94,19.189999999999998,13.080000000000013,1,1,1.0
213,11,495.39,247.85,17.0,11.909999999999997,1,1,1.0
213,12,425.99,59.86,20.420000000000016,14.829999999999998,1,1,1.0
213,13,394.77,99.1,18.439999999999998,13.850000000000009,1,1,1.0
213,14,461.82,227.02,18.55000000000001,12.159999999999997,1,1,1.0
213,15,391.51,55.14,21.360000000000014,16.239999999999995,1,1,1.0
213,16,525.1,217.63,19.159999999999968,13.319999999999993,1,1,1.0
213,17,435.23,208.92,17.589999999999975,12.640000000000015,1,1,1.0
213,18,499.42,221.04,19.160000000000025,13.820000000000022,1,1,1.0
213,19,406.62,192.09,16.139999999999986,13.75,1,1,1.0
213,20,479.01,318.47,16.980000000000018,11.71999999999997,1,1,1.0
213,21,476.35,222.27,20.00999999999999,12.97999999999999,1,1,1.0
213,22,549.43,319.82,19.90000000000009,14.819999999999993,1,1,1.0
213,23,447.51,300.67,17.44999999999999,12.849999999999966,1,1,1.0
213,24,409.92,155.9,22.539999999999964,14.799999999999983,1,1,1.0
213,25,443.9,226.48,20.180000000000007,13.700000000000017,1,1,1.0
213,26,522.25,326.18,19.269999999999982,12.360000000000014,1,1,1.0
213,27,417.13,286.09,21.99000000000001,14.080000000000041,1,1,1.0
213,28,406.92,228.02,22.359999999999957,14.769999999999982,1,1,1.0
213,29,496.95,331.2,20.180000000000007,13.920000000000016,1,1,1.0
213,30,573.31,423.36,19.450000000000045,13.930000000000007,1,1,1.0
213,31,464.41,397.33,16.72999999999996,12.54000000000002,1,1,1.0
213,32,435.2,295.62,21.210000000000036,16.110000000000014,1,1,1.0
213,33,369.87,234.03,22.71999999999997,15.27000000000001,1,1,1.0
213,34,548.37,429.14,17.41999999999996,12.900000000000034,1,1,1.0
213,35,436.85,384.43,17.819999999999993,12.180000000000007,1,1,1.0
213,37,463.43,400.99,21.409999999999968,13.480000000000018,1,1,1.0
213,39,339.93,235.99,24.730000000000018,15.98999999999998,1,1,1.0
213,40,303.61,236.58,22.899999999999977,14.629999999999995,1,1,1.0
213,41,64.53,256.11,23.810000000000002,16.159999999999968,1,1,1.0
213,43,22.21,361.45,26.619999999999997,16.30000000000001,1,1,1.0
213,44,475.92,161.96,15.609999999999957,13.179999999999978,1,1,1.0
213,45,502.06,177.77,15.949999999999989,12.129999999999995,1,1,1.0
213,50,6.6,231.19,26.58,17.659999999999997,1,1,1.0
213,51,44.97,130.81,27.299999999999997,19.97,1,1,1.0
213,56,0.0,102.33,15.73,18.540000000000006,1,1,1.0
213,55,35.98,14.54,26.92,20.08,1,1,1.0
213,54,447.05,471.24,18.659999999999968,14.029999999999973,1,1,1.0
213,42,427.45,413.42,21.77000000000004,13.95999999999998,1,1,1.0
214,1,288.91,0.0,20.21999999999997,6.23,1,1,1.0
214,3,345.52,115.12,22.930000000000007,16.180000000000007,1,1,1.0
214,4,315.25,111.5,23.649999999999977,15.700000000000003,1,1,1.0
214,5,278.06,109.36,24.149999999999977,15.870000000000005,1,1,1.0
214,6,73.46,387.27,25.440000000000012,16.120000000000005,1,1,1.0
214,9,452.82,142.36,17.220000000000027,12.25,1,1,1.0
214,10,424.63,121.59,19.189999999999998,13.079999999999984,1,1,1.0
